b,deviance,mean.lambda,mean.t.pred
0.7604242037692609,9934.03958656964,-0.4326041571281756,2.072016043440397
0.7726225037677106,9935.381199076299,-0.4496737182660909,2.0521972278669853
0.7873419016650882,9937.198702951913,-0.4114667984115037,1.9138905512580828
0.771624823035628,9941.2973764275,-0.454268927164129,2.0672337940042844
0.76624073803851,9942.22049564334,-0.4510992228695253,2.13547152917348
0.7822759729865734,9938.740777512947,-0.44768339301931903,2.1138353748618153
0.7697518891464393,9936.301947945172,-0.4442313149647555,2.135922972114585
0.7832176564462782,9938.470527845466,-0.43871357313389125,2.0097270644343244
0.7653356447250955,9937.19160706999,-0.43015938460401026,2.199039721638521
0.7799199983735877,9937.192548247378,-0.42866225866520524,1.9794705357906053
0.7877763259972493,9936.82749876929,-0.41824524658285445,1.9421171954092873
0.7565497794227992,9935.471572543418,-0.40166648654531883,2.09623276478513
0.7667582188554559,9933.448872349929,-0.4070863387633064,2.104071927572324
0.7802663506603902,9934.456313520948,-0.4142580596327824,1.9875327846815052
0.756496507583763,9935.488427388544,-0.40163820352548335,2.0491732406882077
0.7623271584542074,9936.110834234205,-0.4063214816512346,2.028391192149355
0.7666020362641606,9936.381988957279,-0.39330540158595667,2.042634882331368
0.7733575471471766,9936.698753213186,-0.39677131844382163,1.9540541286540718
0.7794403145925339,9936.347887186537,-0.4252679204804015,1.9617196393391139
0.7622211843203872,9935.205569992817,-0.4081211006442919,2.0582645133192807
0.7683445727644328,9934.434154316026,-0.4113997867827292,2.0130923787902755
0.7614176195381638,9933.558453002883,-0.4173402481077143,2.0425272536321146
0.7584994108167394,9932.42404375953,-0.39599025686808975,1.9945975847131587
0.7913925800188835,9936.606432550736,-0.422333143432032,1.9515113958582673
0.7582295070724707,9936.467705656232,-0.4403786793551483,2.1618387661862766
0.7911541657368493,9934.84746825269,-0.4595012768874204,2.0656138458966584
0.7569883247713325,9934.205297555973,-0.42783080671714707,2.0758742106545007
0.7612900486062125,9938.752653519146,-0.3763493277495766,1.9632639092361175
0.756621514035486,9938.913531356227,-0.37770156726073767,1.963628862584477
0.7679222929123268,9932.764602593319,-0.4247373940725148,2.0099285130295472
0.7825444709918968,9936.555973524426,-0.4279083926397165,2.0320426709940724
0.7755590302010658,9933.978229999015,-0.43730500272774897,2.0498043508828805
0.7696706533642106,9934.297036642916,-0.433984795563077,2.0042797213074937
0.7842280554694159,9934.914911380258,-0.442193100178751,2.1226179443086526
0.7690975449830667,9931.16158509391,-0.4244337634909267,2.0007889110962247
0.7685639831971705,9939.008051807894,-0.4311552734401217,2.112782040438447
0.7764083450838805,9938.883513618433,-0.43555586736355156,2.107833291349922
0.7600451775844214,9940.714877892953,-0.42637632459051095,2.085511591091887
0.7833485612636769,9945.154271744112,-0.42399435481458553,1.9016313364622868
0.7680452232334598,9946.060790504649,-0.44362219307529455,2.1336070331467885
0.7788269220667551,9945.897493309136,-0.44984969210376285,2.172485927423631
0.7810105709609533,9943.326987129414,-0.4521968622395498,2.080182951471326
0.7728596457309312,9942.971954017657,-0.4474775627186344,2.090747037733231
0.7891474919831633,9945.4050006946,-0.4513869987048388,2.048367653069767
0.7785944149397968,9943.10957679256,-0.45539462454796825,2.042403355365137
0.7857577607175552,9941.843035589178,-0.4627111871190915,2.2065565278687203
0.7779193941752106,9943.315190503015,-0.4799419145266584,2.142842128596411
0.7645299600522315,9945.276119534043,-0.4439570963624746,2.081870584709338
0.7697739694825858,9945.954202179204,-0.424143623844363,2.1882810580748226
0.7758237088008102,9946.203080260051,-0.42747701580028036,2.055151098593313
0.7716308965683033,9943.51556277835,-0.4100936075981639,1.9920942087492874
0.7725911545043027,9951.422657049992,-0.40255218686127253,1.9934791813460537
0.7812400412775418,9955.324871989598,-0.44331543627307246,2.1096877677684214
0.782763949474409,9953.489742754688,-0.4395644757860151,1.9766966323517823
0.7689515590759843,9952.19966520381,-0.4422037024627923,2.1112393922375583
0.7676201599760256,9943.191941241566,-0.4455004490734625,2.058836406458965
0.7736251630055344,9948.02039083269,-0.3837798089657533,1.8405837908791178
0.757373135484791,9947.299090663222,-0.37571750655435293,1.9217624178843398
0.7753769769508191,9943.989919537145,-0.40824508726742864,2.02522141585391
0.7626107158266804,9943.766336487317,-0.4015235008112539,2.061347666597498
0.7909022951661449,9948.417720239806,-0.4633327774035207,2.091650469133257
0.7818556009678201,9944.426195964588,-0.4289205661147573,2.018133213430537
0.7790304074442572,9943.796494822853,-0.4273706845202407,1.9535199837468922
0.768556382430907,9943.049371300303,-0.4216247069603603,2.0041005565010237
0.7822062529918498,9939.083773109083,-0.4448998160958061,2.1372095069413772
0.7680930347429709,9938.326707063843,-0.42145785429952615,2.0187106481573185
0.7783355565660046,9936.906146117684,-0.44991038015428697,2.0736720025318065
0.7774623607349245,9936.517355676648,-0.4598777076923603,2.188342450902206
0.76146506372546,9934.989347326795,-0.4077662771892941,1.9836506527962794
0.7509147413570585,9937.080627954518,-0.40405798487820627,2.1136750609571497
0.7799002675423667,9933.300793376411,-0.4196547399504337,1.9819095051631561
0.7571611560199232,9939.781149246497,-0.4173943934957501,2.081025592002842
0.7583255514475723,9938.936107548929,-0.40052497321040464,2.0009592003342846
0.7702408436331816,9938.208957424466,-0.4443916684874009,2.0894917832270945
0.7635308495796169,9938.207192838927,-0.43184647286195577,2.0667391123010397
0.7735546172316066,9935.553398550786,-0.4160682532259577,2.052346836868822
0.7881497014828376,9938.912710922217,-0.44291204284593655,1.997364110386899
0.7695899454459817,9936.246214950133,-0.4162078655682618,1.9704772022992576
0.7623162979549056,9937.067796441615,-0.4122741482489726,2.102998895788941
0.7576705935023751,9937.869808674817,-0.42212478493912176,2.100394725719372
0.7776192817934369,9935.100327349008,-0.40979614254496327,1.9047071032235436
0.7634999644584917,9934.738187014513,-0.4023554296991011,1.9670459884903966
0.7764197154540322,9934.890829574104,-0.40916398530539305,1.9855713550798504
0.7662970703421887,9937.022781338888,-0.4220191875828353,2.061187406168188
0.7593719225839399,9938.541500374919,-0.41820533347332894,2.0079729094173566
0.7696834379122571,9935.095834594185,-0.4480788043482927,2.1559582659019583
0.7835815596950019,9932.995646861958,-0.43628939317148746,2.074300996198781
0.7707053709579178,9931.982808922769,-0.42912007620510967,2.012073258533316
0.7641105354905056,9936.833165264412,-0.440513838420405,2.0363362079598315
0.7544325699156279,9940.48296448592,-0.43493443915096514,2.1711258557631354
0.7842153614952733,9935.89529682285,-0.4521043788759866,2.073528762513126
0.7595822394794528,9934.224703668455,-0.39815181054831295,2.0101900179489816
0.7779110046863459,9933.939041010142,-0.40775923772728473,1.8844672234331885
0.7711509255050336,9932.92267973746,-0.42547945424408407,2.061540405423357
0.7776357333621293,9933.265867629168,-0.44543671646966876,2.0333017056650036
0.773322483635836,9938.204699184407,-0.4529909594093692,2.1513537938702276
0.7833579486786328,9938.377247211321,-0.45886945775133875,2.158206033684083
0.7716498783414502,9935.23823787428,-0.4151244035108288,1.9952016460593318
0.7710515185894663,9935.23909002882,-0.41480250397828156,1.948583733994931
0.7804527545750247,9933.522219167495,-0.4286778482905972,2.000150074548997
0.7568163265098924,9935.209139002856,-0.39135902100427244,2.052252962975997
0.7623898145092136,9931.433078504157,-0.40361197474435667,1.9543839092762287
0.7714776286153725,9930.67895825271,-0.4084230969913934,1.9103254010209694
0.7826400107941973,9930.284698094727,-0.4159964510558816,1.9737609485701424
0.7678507358880667,9928.876158752342,-0.4081355114287409,1.9980490379060858
0.7680993432804356,9928.85845755052,-0.4082676536544187,2.0000263102303717
0.7763304109147456,9929.071703520516,-0.4126427109950242,1.961112679377955
0.7684915197842638,9928.833413754708,-0.4084761071343507,1.9381794093848332
0.7847360865258088,9930.889000541245,-0.4171105776702531,1.9647146422247757
0.7888351634206349,9932.360782672748,-0.41928935899670267,1.8849634289045103
0.7915169581143789,9932.731630361326,-0.4744550262806574,2.1430905580953494
0.7696956445805969,9932.79507918314,-0.4561430627494808,2.1642869721620097
0.7721546342089436,9929.64887227423,-0.4273016074985594,1.988806196040909
0.7573132582938711,9932.762625851916,-0.4190885585766931,2.0510201208953114
0.7708159976045765,9931.05717002133,-0.4137604424253904,2.027870987283835
0.7813335883748411,9932.053031267753,-0.43169285392185064,1.9800819176046143
0.7621729905418564,9937.576154189906,-0.45119057650531785,2.2114878073818254
0.7858365497297194,9935.436098497377,-0.46519891194179747,2.142704204215193
0.7801605980658265,9931.810308445261,-0.4347239803862132,1.9725960862966745
0.770412251485636,9931.531909232894,-0.42929197056921997,2.063696202876494
0.7766626861465001,9932.186580996997,-0.42144741996329627,1.9919441961516868
0.7739095566285327,9934.06592519883,-0.4163858180115827,2.006525465100299
0.7562098082841557,9936.35070936359,-0.40686283935102574,2.105220853905383
0.7596397357954083,9937.381242295782,-0.43664558871573167,1.983499747172585
0.7695904396559786,9931.613116126913,-0.4075616488071458,2.048257355542569
0.7583254866548873,9933.217645238952,-0.40159592654464993,1.998330751278815
0.7556703450297572,9934.022063719403,-0.400189809936653,2.085091876486403
0.7694391490165544,9931.615299939616,-0.40748152792820236,2.0226781612193254
0.7642604706362344,9932.007791707209,-0.4047389903516315,1.9620120776144665
0.7687250526229481,9934.273013897886,-0.43717108114571535,2.158622923201275
0.7828535678146449,9936.745027843885,-0.40882072410768605,1.9068422554013977
0.7667382870852618,9933.476258637951,-0.4375485715364445,2.0517165500147323
0.7733128856545046,9936.322773477781,-0.402780532444644,1.9953846498975272
0.7752439439427005,9935.716557717118,-0.43024631601674757,1.9681800488786168
0.7703959263262444,9935.804178871218,-0.42755575424486003,2.034355065370726
0.7651371587127005,9936.497161604377,-0.42463723368085343,2.0242142150546707
0.7565852110517217,9938.955595772071,-0.41989105797105564,2.061315068092545
0.7566789996131968,9935.920083720968,-0.42032102764397894,1.995175509232633
0.7622842464664614,9934.0502299696,-0.4234346374028891,2.1804097883179354
0.7753445324139405,9932.432372706404,-0.4306893819029694,2.142465961314729
0.765590495189502,9933.278720688082,-0.4252711967122237,2.0475785824390957
0.7628892093560872,9936.867965004287,-0.4080218235995967,2.0562833285722695
0.7776251677827857,9936.57740177874,-0.41590316804124466,2.0040227199142424
0.7653094801075888,9938.163403509718,-0.37722620624033243,1.833361843752039
0.7578776889054456,9938.84818050076,-0.3735630262149672,2.0381317738086757
0.7753146526132831,9935.038860335804,-0.42253288713781006,2.0308130753728046
0.7870779236061353,9937.333266715726,-0.4289436635084606,2.0169193768359284
0.77974044578777435,9934.12640939829,-0.4158664353159072,2.067623890771209
0.7673115249468717,9933.388659723963,-0.4092375999991638,1.9882014042785467
0.7639400335022501,9933.797884413105,-0.40743945019643674,1.9888381587850799
0.7696827440010366,9933.256740615714,-0.41050226495368075,2.029301935932074
0.7739894748615721,9933.346108052265,-0.4127992149458351,2.0228117418868163
0.7822225627019745,9934.69650483282,-0.4171902464875883,1.9345326835951737
0.7716865042037456,9933.245556094886,-0.41157094956178253,1.9556397079665877
0.7682412131917393,9933.321601204907,-0.4097334395294052,1.9612190704722432
0.7848601165565946,9936.77102390599,-0.45460445521914555,1.9927035326881504
0.7954492105210185,9939.904510589911,-0.4607378402535241,1.9842614382394559
0.7692686120742257,9935.433209759221,-0.4267506929609301,1.9713647695781626
0.7738422745212571,9937.3215533728835,-0.43489440790478684,2.049061722316735
0.7664545089258852,9935.407363510463,-0.4095902758982303,2.000765408229453
0.7750474789259485,9931.349627208461,-0.44184005051010405,2.125710736010968
0.7537497069881035,9938.505046512213,-0.42990743365085754,2.0974156698110247
0.7771289079188293,9933.21246110067,-0.44324195594619226,2.054443181727047
0.7938292415303861,9936.879042140985,-0.45276713054658846,2.0151783553539384
0.7728292981656946,9933.271111928065,-0.44078963765335244,2.0230593083953177
0.7810101290604391,9932.939903026943,-0.4127978918367022,1.8829944790912945
0.7816300836111807,9933.099560712193,-0.41312556483614443,1.9108443921736271
0.768123817496323,9931.62168138528,-0.4059869145532012,2.097672571838686
0.7587398635077753,9931.118759949919,-0.4074993913250826,2.1058437302366704
0.769413782342296,9929.317000475545,-0.41323207473519136,1.945031332479471
0.7868564391158094,9936.62038360282,-0.39846275513805995,1.8731010079698567
0.7602515609095595,9932.536818638757,-0.38499009031233566,1.9718428357361386
0.7640175196261868,9931.522442753823,-0.4061068271301157,1.9915858148956433
0.7596301069179598,9932.42965894883,-0.40377473629649235,2.0214788192317523
0.7789225679109743,9930.681835653737,-0.4175124570534649,2.0289298663622843
0.7899485335931185,9936.885019713325,-0.44716411740303874,1.998300672261513
0.7677799808692604,9934.48351454725,-0.41066150549073854,2.095557887707882
0.7636813907238921,9930.240292348099,-0.40089736612392135,1.9372620909395861
0.7751194520830144,9932.20653063998,-0.45503804853425944,2.059462155991229
0.7691745984486281,9929.08033903784,-0.4266537175555759,2.029211269473528
0.7702044745640096,9936.546528565188,-0.3964731991259322,1.9387798882679197
0.75880526114243,9937.459145705552,-0.39060529941614175,2.0177378865392828
0.7791253595142842,9937.939716051666,-0.4010653456429594,1.8495107648486506
0.7670459261162988,9931.547386357868,-0.40295697037895833,1.8887329135964397
0.7752891617657518,9931.804134695332,-0.40728744023783675,1.980764337204649
0.7630878759988015,9935.65085335234,-0.43200929548425404,2.1044862704680267
0.7649014671075123,9935.209410803083,-0.4330360294185938,2.0724853397775678
0.7668880706163631,9937.17139026628,-0.4182894339836783,2.030989159650094
0.7680900027928527,9937.05724795607,-0.418945012742888,2.0101283308596747
0.771721702099762,9937.565215978522,-0.44062718954546476,2.0445686634736835
0.7899977460069012,9939.796477516002,-0.45106219719252166,2.0179970850053817
0.7698047577469537,9937.761225706843,-0.4395326786610416,2.106323145157464
0.7769525133344859,9937.446257565402,-0.4436138071915948,1.9884264933636702
0.7869777706194884,9941.926462590332,-0.45023002885798724,2.0431282387014833
0.7755891876670603,9940.228735051911,-0.4437146198810765,2.08616973730557
0.7734981216256201,9940.231296317495,-0.4425183208757824,2.0656323267399315
0.7775460499426923,9940.314732341023,-0.4448341409040562,2.064455244962098
0.7727151671887057,9943.321335761359,-0.43878546205968044,2.0950371674443957
0.7552545445166854,9948.81261197521,-0.39919580544069705,1.9353072466121597
0.7671219045290305,9944.559282873892,-0.40736761438062574,1.9134149215823333
0.76839509727102,9942.702891993751,-0.39873347000517767,1.9147525112569677
